Coordinates
"30.412076000000003,76.72707199999999"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"28.279446000000004,76.884096"
"25.269894,82.82588"
"19.24135,73.028696"
"12.954955,74.826336"
"13.048897,79.910872"
"30.412076000000003,76.72707199999999"
"25.269766,82.826312"
"12.955316999999999,74.827384"
"22.711194,88.28576"
"25.269894,82.82588"
"19.24135,73.028696"
"30.412076000000003,76.72707199999999"
"13.048897,79.910872"
"22.711672,88.286592"
"25.269894,82.82588"
"19.24135,73.028696"
"25.269766,82.826312"
"12.954955,74.826336"
"13.048897,79.910872"
"28.27941,76.884128"
"12.955316999999999,74.827384"
"25.269894,82.82588"
"19.24135,73.028696"
"28.27957,76.884072"
"12.954955,74.826336"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"25.269766,82.826312"
"25.269894,82.82588"
"19.24135,73.028696"
"12.954955,74.826336"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"25.269894,82.82588"
"19.24135,73.028696"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"25.269894,82.82588"
"19.24135,73.028696"
"12.954955,74.826336"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"25.269766,82.826312"
"25.269894,82.82588"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"19.24135,73.028696"
"13.048897,79.910872"
"25.269894,82.82588"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"19.24135,73.028696"
"13.048897,79.910872"
"25.269766,82.826312"
"25.269894,82.82588"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"19.24135,73.028696"
"28.279486,76.88403199999999"
"28.27945,76.883984"
"13.048897,79.910872"
"22.908658,72.59964000000001"
"25.269894,82.82588"
"12.954955,74.826336"
"25.269766,82.826312"
"12.955316999999999,74.827384"
"19.24135,73.028696"
"28.27945,76.883984"
"13.048897,79.910872"
"12.954955,74.826336"
"25.269894,82.82588"
"19.24135,73.028696"
"12.955316999999999,74.827384"
"28.279476000000003,76.884"
"28.27945,76.883984"
"25.269766,82.826312"
"13.048897,79.910872"
"12.954955,74.826336"
"25.269894,82.82588"
"19.24135,73.028696"
"30.41212,76.72612"
"13.048897,79.910872"
"19.24135,73.028696"
"25.269894,82.82588"
"25.269766,82.826312"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"13.048897,79.910872"
"19.24135,73.028696"
"25.269894,82.82588"
"12.954955,74.826336"
"12.955316999999999,74.827384"
"28.2795,76.883928"
"13.048897,79.910872"
"25.269766,82.826312"
"19.24135,73.028696"
"25.269894,82.82588"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"12.954955,74.826336"
"13.048897,79.910872"
"25.269766,82.826312"
"19.24135,73.028696"
"25.269894,82.82588"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"19.24135,73.028696"
"13.048897,79.910872"
"25.269894,82.82588"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"19.24135,73.028696"
"25.269766,82.826312"
"13.048897,79.910872"
"28.279709999999998,76.884008"
"25.269894,82.82588"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"19.24135,73.028696"
"13.048897,79.910872"
"13.048897,79.910872"
"13.048897,79.910872"
"25.269766,82.826312"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"25.269894,82.82588"
"12.954955,74.826336"
"19.24135,73.028696"
"28.279666,76.88396"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"25.269894,82.82588"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"25.269766,82.826312"
"19.24135,73.028696"
"13.048897,79.910872"
"13.048897,79.910872"
"25.269894,82.82588"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"19.24135,73.028696"
"25.269766,82.826312"
"13.048897,79.910872"
"25.269894,82.82588"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"19.24135,73.028696"
"13.048897,79.910872"
"25.269894,82.82588"
"25.269766,82.826312"
"12.954955,74.826336"
"19.24135,73.028696"
"13.048897,79.910872"
"25.269894,82.82588"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"19.24135,73.028696"
"25.269766,82.826312"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"25.269894,82.82588"
"12.954955,74.826336"
"19.24135,73.028696"
"13.048897,79.910872"
"25.269894,82.82588"
"12.955316999999999,74.827384"
"25.269766,82.826312"
"19.24135,73.028696"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"25.269894,82.82588"
"12.954955,74.826336"
"19.24135,73.028696"
"25.269766,82.826312"
"30.412018,76.726568"
"13.048897,79.910872"
"25.269894,82.82588"
"19.24135,73.028696"
"12.954955,74.826336"
"25.269894,82.82588"
"28.279632,76.884112"
"25.269766,82.826312"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"25.269894,82.82588"
"19.24135,73.028696"
"25.269894,82.82588"
"12.954955,74.826336"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"30.411994,76.726128"
"19.24135,73.028696"
"25.269894,82.82588"
"25.269766,82.826312"
"12.954955,74.826336"
"22.908418,72.59952"
"12.954955,74.826336"
"28.279458,76.884288"
"13.048897,79.910872"
"28.279482,76.883984"
"19.24135,73.028696"
"25.269766,82.826312"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"30.4115,76.725736"
"30.4115,76.725736"
"30.4115,76.725736"
"12.955316999999999,74.827384"
"12.955316999999999,74.827384"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"30.412234,76.726528"
"13.048897,79.910872"
"25.269766,82.826312"
"28.254328000000005,76.92024"
"25.26738,82.824448"
"19.24135,73.028696"
"22.90837,72.599488"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"12.955316999999999,74.827384"
"30.412409999999998,76.72672"
"13.048897,79.910872"
"19.24135,73.028696"
"25.26738,82.824448"
"12.954955,74.826336"
"12.955316999999999,74.827384"
"25.269766,82.826312"
"30.412409999999998,76.72672"
"13.048897,79.910872"
"19.24135,73.028696"
"25.26738,82.824448"
"12.954955,74.826336"
"12.955316999999999,74.827384"
"28.279536,76.884016"
"13.048897,79.910872"
"25.269766,82.826312"
"19.24135,73.028696"
"25.26738,82.824448"
"12.954955,74.826336"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"19.24135,73.028696"
"25.26738,82.824448"
"12.954955,74.826336"
"25.269766,82.826312"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"19.24135,73.028696"
"25.26738,82.824448"
"12.954955,74.826336"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"25.269766,82.826312"
"19.24135,73.028696"
"25.26738,82.824448"
"12.955316999999999,74.827384"
"28.279376,76.884088"
"28.279515999999997,76.884088"
"13.048897,79.910872"
"19.24135,73.028696"
"12.954955,74.826336"
"25.26738,82.824448"
"25.269766,82.826312"
"28.254168,76.92043199999999"
"12.955316999999999,74.827384"
"30.412523999999998,76.726192"
"13.048897,79.910872"
"30.4121,76.726256"
"19.24135,73.028696"
"12.954955,74.826336"
"25.26738,82.824448"
"28.254168,76.92043199999999"
"12.955316999999999,74.827384"
"25.269766,82.826312"
"13.048897,79.910872"
"19.24135,73.028696"
"12.954955,74.826336"
"25.26738,82.824448"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"19.24135,73.028696"
"12.954955,74.826336"
"25.269766,82.826312"
"30.411873999999997,76.725736"
"28.873215999999996,77.11964"
"25.26738,82.824448"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"19.24135,73.028696"
"12.954955,74.826336"
"30.411873999999997,76.725736"
"25.26738,82.824448"
"12.955316999999999,74.827384"
"25.269766,82.826312"
"13.048897,79.910872"
"19.24135,73.028696"
"12.954955,74.826336"
"12.955316999999999,74.827384"
"19.24135,73.028696"
"13.048897,79.910872"
"25.269766,82.826312"
"12.954955,74.826336"
"12.955316999999999,74.827384"
"30.412523999999998,76.726192"
"19.24135,73.028696"
"13.048897,79.910872"
"25.269766,82.826312"
"19.24135,73.028696"
"28.279682,76.883976"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"12.954955,74.826336"
"19.24135,73.028696"
"28.279682,76.883976"
"25.269766,82.826312"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"28.25405,76.920496"
"12.954955,74.826336"
"30.412523999999998,76.726192"
"28.279682,76.883976"
"19.24135,73.028696"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"19.24135,73.028696"
"12.954955,74.826336"
"25.269766,82.826312"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"30.412523999999998,76.726192"
"12.954955,74.826336"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"28.254006,76.92025600000001"
"19.24135,73.028696"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"19.24135,73.028696"
"28.279704,76.883944"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"30.411638,76.72604"
"19.24135,73.028696"
"12.954955,74.826336"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"12.954955,74.826336"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"28.279467999999998,76.883992"
"28.279624,76.883984"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"25.270022,82.825728"
"12.954955,74.826336"
"12.954955,74.826336"
"13.048897,79.910872"
"12.954955,74.826336"
"12.954955,74.826336"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"12.954955,74.826336"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"30.412523999999998,76.726192"
"30.411665999999997,76.725696"
"13.048897,79.910872"
"28.279512,76.88391999999999"
"12.955316999999999,74.827384"
"30.412523999999998,76.726192"
"12.954955,74.826336"
"25.269745999999998,82.825784"
"25.269745999999998,82.825784"
"28.279486,76.88408000000001"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"25.269745999999998,82.825784"
"28.279408,76.883992"
"28.279486,76.88408000000001"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"30.411752000000003,76.725792"
"30.411752000000003,76.725792"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"12.954955,74.826336"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"12.954955,74.826336"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"30.412485999999998,76.726192"
"12.954955,74.826336"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"30.412523999999998,76.726192"
"28.254103999999998,76.92016"
"12.954955,74.826336"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"30.412523999999998,76.726192"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"13.048897,79.910872"
"13.048897,79.910872"
"12.954955,74.826336"
"13.048897,79.910872"
"22.908494,72.59964000000001"
"12.955316999999999,74.827384"
"28.279497999999997,76.883992"
"12.954955,74.826336"
"13.048897,79.910872"
"13.048897,79.910872"
"28.279497999999997,76.883992"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"25.270120000000002,82.82573599999999"
"13.048897,79.910872"
"28.27968,76.883872"
"12.955316999999999,74.827384"
"25.270120000000002,82.82573599999999"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"30.412028000000003,76.726488"
"25.27026,82.825352"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"28.254128,76.9204"
"12.954955,74.826336"
"13.048897,79.910872"
"28.27951,76.884064"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"25.269922,82.8258"
"13.048897,79.910872"
"28.279496,76.88403199999999"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"13.048897,79.910872"
"28.279467999999998,76.884056"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"25.27032,82.825792"
"13.048897,79.910872"
"28.279467999999998,76.884056"
"12.955316999999999,74.827384"
"30.411932,76.726304"
"12.954955,74.826336"
"25.27032,82.825792"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"28.279504,76.883992"
"30.411932,76.726304"
"28.279636,76.88385600000001"
"12.954955,74.826336"
"25.27032,82.825792"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"25.27032,82.825792"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"25.27032,82.825792"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"28.254268,76.920496"
"28.279497999999997,76.883976"
"12.954955,74.826336"
"30.411926,76.72603199999999"
"25.27032,82.825792"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"12.954955,74.826336"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"12.954955,74.826336"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"12.954955,74.826336"
"25.270196,82.825808"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"12.954955,74.826336"
"12.954955,74.826336"
"25.270196,82.825808"
"12.955316999999999,74.827384"
"25.500072,85.186088"
"13.048897,79.910872"
"28.279404,76.884008"
"28.279553999999997,76.883936"
"12.954955,74.826336"
"25.270196,82.825808"
"12.954955,74.826336"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"28.279508,76.883872"
"28.254165999999998,76.920416"
"25.270196,82.825808"
"28.254021999999996,76.920288"
"12.954955,74.826336"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"28.279508,76.883872"
"28.254165999999998,76.920416"
"12.954955,74.826336"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"25.269828,82.825744"
"12.954955,74.826336"
"12.955316999999999,74.827384"
"25.269828,82.825744"
"13.048897,79.910872"
"12.954955,74.826336"
"25.269828,82.825744"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"12.954955,74.826336"
"25.269828,82.825744"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"22.908626,72.59934399999999"
"28.279608000000003,76.883848"
"12.954955,74.826336"
"30.412932,76.725808"
"30.412932,76.725808"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"28.279532,76.883976"
"30.412246000000003,76.726192"
"12.954955,74.826336"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"12.954955,74.826336"
"25.270086,82.825512"
"12.955316999999999,74.827384"
"13.048897,79.910872"
"28.279490000000003,76.884016"
"12.955316999999999,74.827384"
"12.954955,74.826336"
"25.270086,82.825512"
"13.048897,79.910872"
"28.279490000000003,76.884016"
"30.411878,76.726136"
"12.955316999999999,74.827384"
"30.411878,76.726136"
"30.411835999999997,76.72604799999999"
"12.954955,74.826336"
"13.048897,79.910872"
"28.279490000000003,76.884016"
"12.955316999999999,74.827384"
"28.254115999999996,76.920392"
"30.411835999999997,76.72604799999999"
"13.048897,79.910872"
"28.279472,76.883976"
"12.955316999999999,74.827384"
"12.964428,77.81544"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"25.269644,82.825856"
"13.048897,79.910872"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"25.269644,82.825856"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"25.270098,82.82573599999999"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"25.270098,82.82573599999999"
"13.048897,79.910872"
"28.279464,76.88396800000001"
"12.955316999999999,74.827384"
"25.270098,82.82573599999999"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.964132000000001,77.815616"
"25.270098,82.82573599999999"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.964132000000001,77.815616"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.990991000000001,77.811592"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.964615,77.81505600000001"
"12.990991000000001,77.811592"
"25.26971,82.825672"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.964615,77.81505600000001"
"25.26971,82.825672"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.964615,77.81505600000001"
"12.964273,77.81559200000001"
"12.990991000000001,77.811592"
"25.268834,82.825696"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.964615,77.81505600000001"
"12.990991000000001,77.811592"
"25.268834,82.825696"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"28.279390000000003,76.88404"
"12.964615,77.81505600000001"
"12.964250999999999,77.81567199999999"
"12.990991000000001,77.811592"
"25.268834,82.825696"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.964615,77.81505600000001"
"12.990991000000001,77.811592"
"25.269624,82.825816"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.964615,77.81505600000001"
"30.411878,76.726136"
"30.412118,76.72614399999999"
"12.990991000000001,77.811592"
"25.269624,82.825816"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.964615,77.81505600000001"
"28.25416,76.92036800000001"
"12.990991000000001,77.811592"
"25.269624,82.825816"
"12.990991000000001,77.811592"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"30.412191999999997,76.726552"
"12.964615,77.81505600000001"
"25.269624,82.825816"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"12.964615,77.81505600000001"
"12.96407,77.815704"
"12.990991000000001,77.811592"
"13.048897,79.910872"
"12.955316999999999,74.827384"
"22.908534,72.59948"
"12.964296000000001,77.815112"
"28.25413,76.92043199999999"
"13.048897,79.910872"
"25.27026,82.825744"
"12.955316999999999,74.827384"
"28.279512,76.883992"
"12.964296000000001,77.815112"
"28.254123999999997,76.920496"
"12.990991000000001,77.811592"
"25.27026,82.825744"
